json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11n_b29_e20_run1_20250730-055331.json,yolo11n.pt,29,20,65W,0.14138586699988082,25.17803778558876,3365.54703125,0.67531,25.178037785588753,10.34461823365918,78.053,13.645,37.69299999999999,3.1000430083028743,64.408,0.015804333998357994,15.868841549295775,0.14138586699988082,0.04013471900982535,0.17461804500144354,0.2838665551335423,-0.00047885360156255525,219.85664068794551,62.57919663539983,378.29596904439705,0.08101786444624852,23.674868189806677,29.088702915133755,82.0,79.0,0.030695907557429604,33.77816901408451,12.971880492091389,17.47066585326798,47.0,47.0,0.017104433716023194,19.18661971830986,70.701230228471,2.590441107180716,76.0,75.0,0.005734536229111748,5.1619718309859195,2060.1801405975393,245.52405855931704,2505.0,2505.0,0.07637639196153953,56.40845070422529,7565.905096660808,495.63748671194105,8000.0,8000.0,0.783539270473394,813.3802816901407,205.11243885518238,0.12275236902314572,50.587,8188.0,1
yolo11n_b29_e5_run1_20250727-230041.json,yolo11n.pt,29,5,115W,0.14270570800043061,23.40388295687885,3583.9909375,0.59681,23.403882956878853,12.244132756281545,49.614,14.84,46.061499999999995,2.119904636825125,34.774,0.0534460727965766,17.993314049586772,0.14270570800043061,0.06250012711635318,0.2028275599986954,0.4379651521448924,-0.004273160999993989,223.96142940624915,57.441235857472236,342.39925556767565,0.06578109358392047,14.77618069815195,23.638125839748973,73.0,72.0,0.08592728903317877,30.719008264462808,8.796714579055442,15.608984588487083,50.0,49.0,0.050487954994188095,18.51239669421488,64.11088295687885,2.871660124258751,72.0,70.0,0.01263263802395986,4.553719008264466,2224.281314168378,303.5133034642674,2655.0,2655.0,1.4472458791979432,489.29752066115725,8200.0,0.0,8200.0,8200.0,-1.92987011151669e-14,0.0,203.21541728318599,0.1151678512869175,122.453,8188.0,0
yolo11n_b29_e5_run1_20250730-034634.json,yolo11n.pt,29,5,65W,0.15777116000004754,18.398341256366734,3586.039375,0.59681,18.398341256366724,9.059437916279691,55.121,12.339,34.9202,2.9959766063652857,42.782000000000004,0.032153003496008636,13.329891156462589,0.15777116000004754,0.06345810021120078,0.21254289999960732,0.40221609710660466,-0.00398849392311044,198.98107353923567,44.109007358187576,274.549703095042,0.049139533532706905,14.400679117147709,23.38928112459247,77.0,71.0,0.07726061619721412,31.53061224489796,8.898132427843803,15.0889770730092,46.0,45.0,0.050565862441779685,20.65986394557823,60.34974533106961,2.001676912356119,66.0,64.0,0.008216589274482806,3.632653061224488,2088.3870967741937,210.92293647353887,2505.0,2505.0,0.4955587829215317,211.63265306122457,7308.998302207131,462.08045992039246,8000.0,8000.0,1.5976636115008334,680.2721088435374,183.81052658794712,0.1000940566239211,50.561,8188.0,1
yolo11n_b2_e10_run1_20250727-230258.json,yolo11n.pt,2,10,115W,0.05675259406253872,19.076307142857146,1203.5960632324218,0.5703,19.076307142857143,2.6074281247358027,21.801,14.71,21.584,1.1428312532786555,7.0909999999999975,0.004095050933335035,5.045739999999999,0.05675259406253872,0.014424301751427147,0.07289551000139909,0.25416110029318195,3.99600629971273e-06,36.165836447895714,4.688784236076223,41.481576912266476,0.016808287525639183,23.196428571428573,15.366080040671614,40.0,39.0,0.022813408869815022,27.5,3.4135714285714287,1.970413688046451,6.0,6.0,0.0028407106330156306,3.5114285714285716,63.34428571428571,1.3261260136509023,65.0,65.0,0.00259549986650876,2.84571428571428,2011.275,4.183225430215302,2025.0,2025.0,-6.805761489564631e-05,0.0,8200.0,0.0,8200.0,8200.0,6.818161529358936e-16,0.0,35.24067988497747,0.5413149577454398,116.169,8188.0,0
yolo11n_b2_e10_run1_20250730-034918.json,yolo11n.pt,2,10,65W,0.06362572109372593,16.60835692307692,1210.21171875,0.5703,16.608356923076926,2.9153353691217196,29.524,12.253,19.404799999999998,1.7776592914484568,17.271,0.0042023532172115775,5.560652709359607,0.06362572109372593,0.015662081377947938,0.07990852000057197,0.24615958937229807,-1.7320860206474828e-05,32.11030967560053,3.6228231209730755,36.909896123309004,0.012729322031276497,19.433846153846154,13.703478243728172,34.0,33.0,0.019761343123093984,25.322660098522167,1.8615384615384616,1.44133403032824,4.0,4.0,0.0017939368177311928,2.332512315270936,60.57415384615385,1.57466762530304,63.0,63.0,0.003025863816804143,3.6453201970443345,2010.0,0.0,2010.0,2010.0,-1.855213318603012e-15,0.0,7689.846153846154,462.55641587791484,8000.0,8000.0,0.6650623838561223,886.6995073891621,31.433828420645092,0.5283593427063721,53.272,8188.0,1
yolo11n_b2_e1_run1_20250726-100323.json,yolo11n.pt,2,1,115W,0.06565030312501818,16.16443813387424,1220.8193359375,0.55542,16.16443813387424,2.135086842324192,20.876,14.571,20.535800000000002,1.2914769958042773,6.3050000000000015,0.007116756943410962,1.6705447154471518,0.06565030312501818,0.04032176291648496,0.08522998000012194,0.6141900493543806,-0.0007035013232608343,33.61492368171883,6.802501815002222,41.318623244991535,0.040951807349767035,7.626774847870182,12.839256372658667,34.0,34.0,0.03606429581635741,9.284552845528454,1.843813387423935,1.5159554594491749,5.0,5.0,0.0037665662315770248,0.845528455284553,58.49290060851927,0.6698750331972745,60.0,60.0,0.0016353166709763259,0.3658536585365795,2010.0,0.0,2010.0,2010.0,1.205094451278682e-15,0.0,8200.0,0.0,8200.0,8200.0,1.0943093241726861e-16,0.0,30.464444256889273,0.5306001316672235,115.717,8188.0,0
yolo11n_b2_e1_run1_20250726-100828.json,yolo11n.pt,2,1,65W,0.07182245312499447,14.903959633027519,1230.1328125,0.55542,14.903959633027524,3.3774147523482636,29.13,12.222,21.241999999999997,1.9545141504172647,16.908,0.009679126438860673,2.699536764705881,0.07182245312499447,0.04468564801504839,0.09377258999979858,0.6221682227600999,-0.0007446509065921054,30.73527404133951,6.095999971568652,37.553322711344,0.039338313148641675,7.620183486238532,12.435402110684086,34.0,34.0,0.04221947776993648,14.0,1.8825688073394495,1.470495394070021,5.0,5.0,0.004326737752263928,1.3014705882352944,56.78532110091743,1.0243660548482623,59.0,59.0,0.004372475878142362,1.580882352941174,2010.0,0.0,2010.0,2010.0,3.2329971920461423e-15,0.0,7352.293577981652,477.6848468337022,8000.0,8000.0,1.51106314085268,522.0588235294117,27.846445129343444,0.5352194710599644,54.382,8188.0,1
yolo11n_b2_e20_run1_20250727-232507.json,yolo11n.pt,2,20,115W,0.054542216562441584,20.034419493344828,1204.1453125,0.59496,20.03441949334478,2.2576115727416415,22.062,14.967,21.7952,1.1012048543422364,7.095000000000001,0.0015636509403739696,2.937668384879725,0.054542216562441584,0.011696827608663753,0.07113995499948941,0.2144545701635149,-6.285766814436012e-06,37.395815277554696,4.255162396627411,41.76901403261261,0.012947510358364962,27.97638471446973,14.014647633334063,40.0,39.0,0.008517901674671416,15.756013745704466,4.0124516960068695,1.625346533162109,6.0,6.0,0.0008700821800271821,1.6821305841924392,65.22155431515672,0.7884083932170682,66.0,66.0,0.0008420595045048441,1.5584192439862505,2011.0304851867754,5.637802374002084,2055.0,2010.0,3.918292143545289e-05,0.0,8200.0,0.0,8200.0,8200.0,5.394969139782121e-15,0.0,36.668843440023004,0.5463608233544074,115.0,8188.0,0
yolo11n_b2_e20_run1_20250730-041503.json,yolo11n.pt,2,20,65W,0.06536783359375135,17.62556983441324,1242.73359375,0.59496,17.625569834413245,2.547524443054419,25.221,12.325,19.7236,1.430932459883196,12.896,0.0013783224512002954,3.130257925072046,0.06536783359375135,0.013073523840113472,0.0844238599986056,0.19999934404072398,1.9356049251743883e-08,31.221520467317152,3.8458714975337522,36.45851877657442,0.015173348747538415,22.485601151907847,11.586807684932088,36.0,32.0,0.005611218721792623,13.389048991354468,2.2041036717062634,1.244899343955643,4.0,3.150000000000091,0.0005757353087887438,1.334293948126801,62.121670266378686,2.026185264937245,65.0,65.0,0.0022829877047432015,4.959654178674349,2010.0,0.0,2010.0,2010.0,4.597535109505353e-16,0.0,7820.374370050396,383.8753222269073,8000.0,8000.0,0.20420491608638228,463.9769452449573,30.59608816822077,0.5760726579654841,55.818,8188.0,1
yolo11n_b2_e5_run1_20250727-224713.json,yolo11n.pt,2,5,115W,0.05672714187489873,17.809958382877568,1202.4484375,0.5584,17.809958382877525,2.723722876618112,21.053,14.008,20.889,1.1820914764315413,7.045000000000002,0.00780038726175916,4.885890476190477,0.05672714187489873,0.018698874518661292,0.07286017500155142,0.3296283560327826,-5.6520032519433924e-05,36.34364673918434,4.465685673459649,40.83181346454578,0.0150979956960446,20.024970273483948,16.52528332137373,39.0,39.0,0.04677910626377134,28.923809523809524,2.972651605231867,2.044792983053247,6.0,5.0,0.005552312010803624,3.5666666666666664,59.63020214030916,1.2064003244073909,61.0,61.0,0.004233148686646845,2.5714285714285765,2010.0,0.0,2010.0,2010.0,-1.831467889135593e-15,0.0,8200.0,0.0,8200.0,8200.0,-1.082486843587498e-15,0.0,35.25649158229462,0.5051540179857689,119.705,8188.0,0
yolo11n_b2_e5_run1_20250730-033016.json,yolo11n.pt,2,5,65W,0.06320907812500991,16.006901144641024,1185.03046875,0.5584,16.006901144641,3.028508363366527,24.359,12.255,19.287,1.5217811230223801,12.104000000000001,0.007315855392533347,5.0819624999999995,0.06320907812500991,0.020803515560780295,0.08397892500033777,0.32912227448779985,-4.447551969499151e-05,32.80543595365606,4.631731592027601,37.50159872711736,0.01993403155170008,17.471383975026015,14.85277955183872,35.0,35.0,0.03700205899087272,25.425,1.68054110301769,1.5607457456772937,4.0,4.0,0.0036030176899063487,2.4833333333333334,58.733610822060356,1.6523575597152789,61.0,61.0,0.0053604477967121094,3.6708333333333343,2010.0,0.0,2010.0,2010.0,1.831243583633131e-15,0.0,7603.537981269511,489.1624335889199,8000.0,8000.0,1.1986577348179923,820.833333333333,31.641024664915353,0.5058907324954625,55.91,8188.0,1
yolo11n_b30_e10_run1_20250727-232221.json,yolo11n.pt,30,10,115W,0.1335550119999971,26.649773876404478,3557.5909375,0.65328,26.649773876404492,13.624132682455386,52.02,15.059,49.008,1.9519865437229138,36.961000000000006,0.04540438116206004,20.966955056179778,0.1335550119999971,0.04592053759526816,0.16634963499964212,0.3438323796883726,-0.00125541214883756,243.7320498758927,71.9534464345892,389.48478771061093,0.08715211262422308,17.478932584269664,24.196169373348535,74.0,71.0,0.06657571501456618,30.078651685393258,11.394662921348315,16.08614885542023,51.0,49.0,0.042336502960342144,19.46629213483146,66.23314606741573,3.4182461813322345,75.0,73.0,0.0110979500454442,5.146067415730343,2267.696629213483,314.5326532947538,2655.0,2655.0,1.0533381221171816,495.2528089887642,8200.0,0.0,8200.0,8200.0,4.635195722135114e-15,0.0,224.62653816391895,0.1186403623286803,119.433,8188.0,0
yolo11n_b30_e10_run1_20250730-041207.json,yolo11n.pt,30,10,65W,0.15019985400002042,19.5394267589389,3592.23546875,0.65328,19.53942675893887,9.065556656395156,38.134,12.364,34.763099999999994,1.951643744233925,25.77,0.02490340752433948,14.56399537037037,0.15019985400002042,0.06644339410479702,0.1795136650007407,0.4423665691764786,-0.001748231697483189,223.38436415641507,71.54877156138252,376.45397934720165,0.10258853328218341,17.57670126874279,26.809672404695508,77.0,75.0,0.06142883989009796,36.51851851851852,8.627450980392156,15.691175704896123,45.0,44.0,0.03012587604906682,17.875,61.09688581314879,2.5662752869778136,67.0,65.0,0.008072737533119856,4.907407407407412,2080.8131487889273,199.56686584890895,2505.0,2505.0,0.27393709213595735,166.3888888888887,7409.4579008073815,491.7337981812864,8000.0,8000.0,1.1715454792422952,675.9259259259261,199.73388256419958,0.0978273015478905,52.412,8188.0,1
yolo11n_b30_e1_run1_20250727-224558.json,yolo11n.pt,30,1,115W,0.21748241999994206,16.616885167464112,2963.1109375,0.5818,16.616885167464115,5.527316774317861,46.393,14.082,31.371999999999968,2.791919155272106,32.311,0.01683929890722173,5.498894230769231,0.21748241999994206,0.08926612925757933,0.3552245799997763,0.4104521609498511,-0.03850253000000527,154.75613485248965,41.526680409503605,185.71588501731327,0.07200434139495188,5.007177033492823,13.649138857539374,62.0,21.0,0.04139613250304851,13.865384615384615,2.488038277511962,9.081823714924523,44.0,2.0,0.015680595946442312,4.8173076923076925,59.433014354066984,1.120304557354547,63.0,63.0,0.003440332773349116,1.0096153846153868,2096.16028708134,208.85059253406834,2655.0,2655.0,0.7063206020126415,251.82692307692287,8174.162679425837,174.17582367981834,8200.0,8200.0,-0.16059322552578797,0.0,137.94218401656553,0.12046267996937458,117.205,8188.0,0
yolo11n_b30_e1_run1_20250730-032848.json,yolo11n.pt,30,1,65W,0.2421905399995012,14.254772177419364,2945.69296875,0.5818,14.254772177419355,5.543359117080496,75.299,12.213,26.767,5.282371339422692,63.086000000000006,0.011039265455882926,3.9244354838709654,0.2421905399995012,0.0996177949721404,0.39597379999977417,0.4113199259242148,-0.039246510000157324,140.14250551307697,40.67992089196119,179.4512452123482,0.08425980389790577,4.022177419354839,12.076099099145935,61.0,18.0,0.025075133105573827,13.5,1.4939516129032258,7.485467352245259,39.0,0.0,0.009874053706402644,5.975806451612903,57.57258064516129,1.1371539679050346,63.0,60.0,0.0037460343684787957,1.7096774193548328,2042.570564516129,130.34033869687778,2505.0,2490.0,0.23862898800427196,125.4435483870966,7151.209677419355,358.2531379821948,8000.0,8000.0,0.8674235048610403,395.1612903225805,123.86941290135357,0.1150790323739687,54.686,8188.0,1
yolo11n_b30_e20_run1_20250727-235130.json,yolo11n.pt,30,20,115W,0.12886474100036138,32.35202935222669,3613.1309375,0.68624,32.35202935222672,14.23012607902147,55.339,15.285,50.33745,1.7105263907097417,40.054,0.02677182566555083,23.767627530364365,0.12886474100036138,0.038921960230825184,0.1620282300016697,0.3020373139206172,-0.0004943299759986193,249.2230789586559,67.89917969003235,397.2428456950364,0.07422539898877949,24.880566801619434,26.988149800203978,80.0,74.0,0.03787240039882488,34.64777327935222,15.309716599190283,18.798990699946845,57.0,53.0,0.02382738929773103,21.68016194331984,70.00708502024291,3.6853674997422137,78.0,77.0,0.007659118322665956,6.368421052631575,2390.769230769231,310.81072221716755,2655.0,2655.0,0.6250416593530138,538.6639676113359,8200.0,0.0,8200.0,8200.0,7.845015475778547e-15,0.0,232.8022371915982,0.13896786277702602,117.863,8188.0,0
yolo11n_b30_e20_run1_20250730-055437.json,yolo11n.pt,30,20,65W,0.14580382999985886,25.32547803163444,3261.42703125,0.68624,25.325478031634447,9.935994489155737,47.209,13.506,37.518049999999995,1.8640911709950947,33.703,0.01650690176986572,16.9976514084507,0.14580382999985886,0.042259647012716964,0.17814377500017142,0.28983907358783284,-0.0004526316543616743,222.11807702139373,68.55772163875315,372.2980124572132,0.09526753821292185,25.34622144112478,28.47857994352018,82.0,78.0,0.0379245008871987,37.109154929577464,13.768892794376098,17.03816193264369,49.0,48.0,0.020965128887218673,20.897887323943664,70.76977152899825,2.2710991084615353,77.0,75.0,0.004933531415660978,4.66901408450704,2070.5404217926184,261.8714629905678,2490.0,2490.0,0.09907561313552087,79.75352112676046,7583.479789103691,492.98187067193794,8000.0,8000.0,0.7302958273364495,767.6056338028166,205.75591189908414,0.12308505645298626,50.002,8188.0,1
yolo11n_b30_e5_run1_20250727-230111.json,yolo11n.pt,30,5,115W,0.1391931279997516,23.497281573498967,3503.9109375,0.59022,23.497281573498963,12.572679603712599,51.775,14.815,48.0267,2.203446379022568,36.96,0.056039339852576864,19.113874999999993,0.1391931279997516,0.0582498859715329,0.2011049399996408,0.41848248407519695,-0.0042788761538731,240.14997598391267,72.8083998431142,389.4449646933768,0.09191743098615071,15.192546583850932,24.13527667248407,75.0,63.0,0.09280113552496408,26.71666666666667,9.621118012422361,15.280785685703746,53.0,37.0,0.05735517168446497,16.466666666666665,63.95652173913044,3.095474208018664,73.0,70.0,0.013754544538662183,4.849999999999994,2213.726708074534,299.21132330637704,2655.0,2655.0,1.3730917943028258,461.125,8200.0,0.0,8200.0,8200.0,-5.9854196148820095e-15,0.0,215.52788152051255,0.10902200405687487,117.601,8188.0,0
yolo11n_b30_e5_run1_20250730-034710.json,yolo11n.pt,30,5,65W,0.16471913999994287,18.628897923875464,3506.49296875,0.59022,18.628897923875435,11.051948816468053,88.205,12.35,38.578,4.734847995863107,75.855,0.03292937125926287,12.906006944444439,0.16471913999994287,0.07109756485337759,0.2415413800004897,0.4316290435550007,-0.004709726461566718,204.3189615005854,64.5901203798802,340.52991739549776,0.09993436169796735,13.328719723183392,22.946739267215495,76.0,74.0,0.07178325150887908,31.23611111111111,6.553633217993079,13.549271700587303,46.0,44.0,0.037106726901993285,15.972222222222223,60.31487889273357,1.9036897525369896,66.0,64.0,0.007343367120287459,2.9722222222222214,2095.977508650519,201.18946770714547,2505.0,2505.0,0.5145413950185197,197.5,7340.83044982699,473.9884537599218,8000.0,8000.0,1.7224756332696385,694.4444444444443,182.12819712396754,0.10228453483891625,54.593,8188.0,1
yolo11n_b31_e10_run1_20250727-232303.json,yolo11n.pt,31,10,115W,0.1333124479999242,26.603971469329533,3661.5909375,0.6509,26.603971469329533,13.70824255441639,50.07,15.068,48.976,1.8820498307075448,35.002,0.04664610284627403,21.559999999999995,0.1333124479999242,0.04713126249328838,0.1674130050008898,0.35353984718152637,-0.0012673668955544397,253.24084091014572,75.74445994165958,411.9024276682446,0.08946110391529316,19.58345221112696,26.61942829918119,78.0,76.0,0.07600570613409419,35.565714285714286,11.978601997146933,17.389335403556966,52.0,51.0,0.04439330522069468,21.04,65.99001426533523,3.446127082473224,75.0,73.0,0.011320266355929611,5.285714285714285,2272.4037089871613,316.10577318927614,2655.0,2655.0,1.1169935152816766,520.3714285714286,8182.881597717546,142.29913226102417,8200.0,8200.0,-0.011077842746881682,0.0,232.53642450566676,0.11440776009988582,118.841,8188.0,0
yolo11n_b31_e10_run1_20250731-215456.json,yolo11n.pt,31,10,65W,0.15387038600005326,21.51831372549021,3632.59875,0.6509,21.518313725490195,10.322494308906204,77.521,13.411,37.60679999999999,3.602559242742616,64.11,0.02658449021899646,15.319245370370368,0.15387038600005326,0.05570451256512659,0.18115555500098707,0.3620223099011873,-0.0013162526050415528,224.42008453191454,80.67692354583116,397.8910017092396,0.12923353219303083,16.002306805074973,24.324507303916853,76.0,76.0,0.05741121555659791,33.87962962962963,8.321799307958477,14.39383510516547,46.0,46.0,0.02996984429489243,17.24074074074074,67.03575547866205,2.3123687232070695,72.0,72.0,0.006501372191930093,3.8148148148148096,2054.031141868512,240.04561792326737,2505.0,2505.0,0.23726806480005536,190.34722222222217,7410.611303344867,491.94477424838726,8000.0,8000.0,1.2864057674815976,750.0,201.46826693467364,0.10680745932294912,51.571,8188.0,1
